# LAMMPS data file written by OVITO Basic 3.9.4

8000 atoms
2 atom types

0.0 48.19254 xlo xhi
0.0 48.19254 ylo yhi
0.0 48.19254 zlo zhi

Masses

1 10.811  # B3+
2 74.9216  # As3-

Atoms  # atomic

2105 1 10.8433215 30.1203375 15.6625755
2106 1 10.8433215 32.5299645 18.0722025
2107 1 13.2529485 32.5299645 15.6625755
2108 1 13.2529485 30.1203375 18.0722025
2109 2 9.638508 28.915524 14.457762
2110 2 9.638508 31.325151 16.867389
2111 2 12.048135 28.915524 16.867389
2112 2 12.048135 31.325151 14.457762
2113 1 10.8433215 30.1203375 20.4818295
2114 1 10.8433215 32.5299645 22.8914565
2115 1 13.2529485 32.5299645 20.4818295
2116 1 13.2529485 30.1203375 22.8914565
2117 2 9.638508 28.915524 19.277016
2118 2 9.638508 31.325151 21.686643
2119 2 12.048135 28.915524 21.686643
2120 2 12.048135 31.325151 19.277016
2121 1 10.8433215 30.1203375 25.3010835
2122 1 10.8433215 32.5299645 27.7107105
2123 1 13.2529485 32.5299645 25.3010835
2124 1 13.2529485 30.1203375 27.7107105
2125 2 9.638508 28.915524 24.09627
2126 2 9.638508 31.325151 26.505897
2127 2 12.048135 28.915524 26.505897
2128 2 12.048135 31.325151 24.09627
2129 1 10.8433215 30.1203375 30.1203375
2130 1 10.8433215 32.5299645 32.5299645
2131 1 13.2529485 32.5299645 30.1203375
2132 1 13.2529485 30.1203375 32.5299645
2133 2 9.638508 28.915524 28.915524
2134 2 9.638508 31.325151 31.325151
2135 2 12.048135 28.915524 31.325151
2136 2 12.048135 31.325151 28.915524
2137 1 10.8433215 30.1203375 34.9395915
2138 1 10.8433215 32.5299645 37.3492185
2139 1 13.2529485 32.5299645 34.9395915
2140 1 13.2529485 30.1203375 37.3492185
2141 2 9.638508 28.915524 33.734778
2142 2 9.638508 31.325151 36.144405
2143 2 12.048135 28.915524 36.144405
2144 2 12.048135 31.325151 33.734778
2145 1 10.8433215 30.1203375 39.7588455
2146 1 10.8433215 32.5299645 42.1684725
2147 1 13.2529485 32.5299645 39.7588455
2148 1 13.2529485 30.1203375 42.1684725
2149 2 9.638508 28.915524 38.554032
2150 2 9.638508 31.325151 40.963659
2151 2 12.048135 28.915524 40.963659
2152 2 12.048135 31.325151 38.554032
2153 1 10.8433215 30.1203375 44.5780995
2154 1 10.8433215 32.5299645 46.9877265
2155 1 13.2529485 32.5299645 44.5780995
2156 1 13.2529485 30.1203375 46.9877265
2157 2 9.638508 28.915524 43.373286
2158 2 9.638508 31.325151 45.782913
2159 2 12.048135 28.915524 45.782913
2160 2 12.048135 31.325151 43.373286
2161 1 10.8433215 34.9395915 1.2048135
2162 1 10.8433215 37.3492185 3.6144405
2163 1 13.2529485 37.3492185 1.2048135
2164 1 13.2529485 34.9395915 3.6144405
2165 2 9.638508 33.734778 3.5527136788e-15
2166 2 9.638508 36.144405 2.409627
2167 2 12.048135 33.734778 2.409627
2168 2 12.048135 36.144405 3.5527136788e-15
2169 1 10.8433215 34.9395915 6.0240675
2170 1 10.8433215 37.3492185 8.4336945
2171 1 13.2529485 37.3492185 6.0240675
2172 1 13.2529485 34.9395915 8.4336945
2173 2 9.638508 33.734778 4.819254
2174 2 9.638508 36.144405 7.228881
2175 2 12.048135 33.734778 7.228881
2176 2 12.048135 36.144405 4.819254
2177 1 10.8433215 34.9395915 10.8433215
2178 1 10.8433215 37.3492185 13.2529485
2179 1 13.2529485 37.3492185 10.8433215
2180 1 13.2529485 34.9395915 13.2529485
2181 2 9.638508 33.734778 9.638508
2182 2 9.638508 36.144405 12.048135
2183 2 12.048135 33.734778 12.048135
2184 2 12.048135 36.144405 9.638508
2185 1 10.8433215 34.9395915 15.6625755
2186 1 10.8433215 37.3492185 18.0722025
2187 1 13.2529485 37.3492185 15.6625755
2188 1 13.2529485 34.9395915 18.0722025
2189 2 9.638508 33.734778 14.457762
2190 2 9.638508 36.144405 16.867389
2191 2 12.048135 33.734778 16.867389
2192 2 12.048135 36.144405 14.457762
2193 1 10.8433215 34.9395915 20.4818295
2194 1 10.8433215 37.3492185 22.8914565
2195 1 13.2529485 37.3492185 20.4818295
2196 1 13.2529485 34.9395915 22.8914565
2197 2 9.638508 33.734778 19.277016
2198 2 9.638508 36.144405 21.686643
2199 2 12.048135 33.734778 21.686643
2200 2 12.048135 36.144405 19.277016
2201 1 10.8433215 34.9395915 25.3010835
2202 1 10.8433215 37.3492185 27.7107105
2203 1 13.2529485 37.3492185 25.3010835
2204 1 13.2529485 34.9395915 27.7107105
2205 2 9.638508 33.734778 24.09627
2206 2 9.638508 36.144405 26.505897
2207 2 12.048135 33.734778 26.505897
2208 2 12.048135 36.144405 24.09627
2209 1 10.8433215 34.9395915 30.1203375
2210 1 10.8433215 37.3492185 32.5299645
2211 1 13.2529485 37.3492185 30.1203375
2212 1 13.2529485 34.9395915 32.5299645
2213 2 9.638508 33.734778 28.915524
2214 2 9.638508 36.144405 31.325151
2215 2 12.048135 33.734778 31.325151
2216 2 12.048135 36.144405 28.915524
2217 1 10.8433215 34.9395915 34.9395915
2218 1 10.8433215 37.3492185 37.3492185
2219 1 13.2529485 37.3492185 34.9395915
2220 1 13.2529485 34.9395915 37.3492185
2221 2 9.638508 33.734778 33.734778
2222 2 9.638508 36.144405 36.144405
2223 2 12.048135 33.734778 36.144405
2224 2 12.048135 36.144405 33.734778
2225 1 10.8433215 34.9395915 39.7588455
2226 1 10.8433215 37.3492185 42.1684725
2227 1 13.2529485 37.3492185 39.7588455
2228 1 13.2529485 34.9395915 42.1684725
2229 2 9.638508 33.734778 38.554032
2230 2 9.638508 36.144405 40.963659
2231 2 12.048135 33.734778 40.963659
2232 2 12.048135 36.144405 38.554032
2233 1 10.8433215 34.9395915 44.5780995
2234 1 10.8433215 37.3492185 46.9877265
2235 1 13.2529485 37.3492185 44.5780995
2236 1 13.2529485 34.9395915 46.9877265
2237 2 9.638508 33.734778 43.373286
2238 2 9.638508 36.144405 45.782913
2239 2 12.048135 33.734778 45.782913
2240 2 12.048135 36.144405 43.373286
2241 1 10.8433215 39.7588455 1.2048135
2242 1 10.8433215 42.1684725 3.6144405
2243 1 13.2529485 42.1684725 1.2048135
2244 1 13.2529485 39.7588455 3.6144405
2245 2 9.638508 38.554032 3.5527136788e-15
2246 2 9.638508 40.963659 2.409627
2247 2 12.048135 38.554032 2.409627
2248 2 12.048135 40.963659 3.5527136788e-15
2249 1 10.8433215 39.7588455 6.0240675
2250 1 10.8433215 42.1684725 8.4336945
2251 1 13.2529485 42.1684725 6.0240675
2252 1 13.2529485 39.7588455 8.4336945
2253 2 9.638508 38.554032 4.819254
2254 2 9.638508 40.963659 7.228881
2255 2 12.048135 38.554032 7.228881
2256 2 12.048135 40.963659 4.819254
2257 1 10.8433215 39.7588455 10.8433215
2258 1 10.8433215 42.1684725 13.2529485
2259 1 13.2529485 42.1684725 10.8433215
2260 1 13.2529485 39.7588455 13.2529485
2261 2 9.638508 38.554032 9.638508
2262 2 9.638508 40.963659 12.048135
2263 2 12.048135 38.554032 12.048135
2264 2 12.048135 40.963659 9.638508
2265 1 10.8433215 39.7588455 15.6625755
2266 1 10.8433215 42.1684725 18.0722025
2267 1 13.2529485 42.1684725 15.6625755
2268 1 13.2529485 39.7588455 18.0722025
2269 2 9.638508 38.554032 14.457762
2270 2 9.638508 40.963659 16.867389
2271 2 12.048135 38.554032 16.867389
2272 2 12.048135 40.963659 14.457762
2273 1 10.8433215 39.7588455 20.4818295
2274 1 10.8433215 42.1684725 22.8914565
2275 1 13.2529485 42.1684725 20.4818295
2276 1 13.2529485 39.7588455 22.8914565
2277 2 9.638508 38.554032 19.277016
2278 2 9.638508 40.963659 21.686643
2279 2 12.048135 38.554032 21.686643
2280 2 12.048135 40.963659 19.277016
2281 1 10.8433215 39.7588455 25.3010835
2282 1 10.8433215 42.1684725 27.7107105
2283 1 13.2529485 42.1684725 25.3010835
2284 1 13.2529485 39.7588455 27.7107105
2285 2 9.638508 38.554032 24.09627
2286 2 9.638508 40.963659 26.505897
2287 2 12.048135 38.554032 26.505897
2288 2 12.048135 40.963659 24.09627
2289 1 10.8433215 39.7588455 30.1203375
2290 1 10.8433215 42.1684725 32.5299645
2291 1 13.2529485 42.1684725 30.1203375
2292 1 13.2529485 39.7588455 32.5299645
2293 2 9.638508 38.554032 28.915524
2294 2 9.638508 40.963659 31.325151
2295 2 12.048135 38.554032 31.325151
2296 2 12.048135 40.963659 28.915524
2297 1 10.8433215 39.7588455 34.9395915
2298 1 10.8433215 42.1684725 37.3492185
2299 1 13.2529485 42.1684725 34.9395915
2300 1 13.2529485 39.7588455 37.3492185
2301 2 9.638508 38.554032 33.734778
2302 2 9.638508 40.963659 36.144405
2303 2 12.048135 38.554032 36.144405
2304 2 12.048135 40.963659 33.734778
2305 1 10.8433215 39.7588455 39.7588455
2306 1 10.8433215 42.1684725 42.1684725
2307 1 13.2529485 42.1684725 39.7588455
2308 1 13.2529485 39.7588455 42.1684725
2309 2 9.638508 38.554032 38.554032
2310 2 9.638508 40.963659 40.963659
2311 2 12.048135 38.554032 40.963659
2312 2 12.048135 40.963659 38.554032
2313 1 10.8433215 39.7588455 44.5780995
2314 1 10.8433215 42.1684725 46.9877265
2315 1 13.2529485 42.1684725 44.5780995
2316 1 13.2529485 39.7588455 46.9877265
2317 2 9.638508 38.554032 43.373286
2318 2 9.638508 40.963659 45.782913
2319 2 12.048135 38.554032 45.782913
2320 2 12.048135 40.963659 43.373286
2321 1 10.8433215 44.5780995 1.2048135
2322 1 10.8433215 46.9877265 3.6144405
2323 1 13.2529485 46.9877265 1.2048135
2324 1 13.2529485 44.5780995 3.6144405
2325 2 9.638508 43.373286 3.5527136788e-15
2326 2 9.638508 45.782913 2.409627
2327 2 12.048135 43.373286 2.409627
2328 2 12.048135 45.782913 3.5527136788e-15
2329 1 10.8433215 44.5780995 6.0240675
2330 1 10.8433215 46.9877265 8.4336945
2331 1 13.2529485 46.9877265 6.0240675
2332 1 13.2529485 44.5780995 8.4336945
2333 2 9.638508 43.373286 4.819254
2334 2 9.638508 45.782913 7.228881
2335 2 12.048135 43.373286 7.228881
2336 2 12.048135 45.782913 4.819254
2337 1 10.8433215 44.5780995 10.8433215
2338 1 10.8433215 46.9877265 13.2529485
2339 1 13.2529485 46.9877265 10.8433215
2340 1 13.2529485 44.5780995 13.2529485
2341 2 9.638508 43.373286 9.638508
2342 2 9.638508 45.782913 12.048135
2343 2 12.048135 43.373286 12.048135
2344 2 12.048135 45.782913 9.638508
2345 1 10.8433215 44.5780995 15.6625755
2346 1 10.8433215 46.9877265 18.0722025
2347 1 13.2529485 46.9877265 15.6625755
2348 1 13.2529485 44.5780995 18.0722025
2349 2 9.638508 43.373286 14.457762
2350 2 9.638508 45.782913 16.867389
2351 2 12.048135 43.373286 16.867389
2352 2 12.048135 45.782913 14.457762
2353 1 10.8433215 44.5780995 20.4818295
2354 1 10.8433215 46.9877265 22.8914565
2355 1 13.2529485 46.9877265 20.4818295
2356 1 13.2529485 44.5780995 22.8914565
2357 2 9.638508 43.373286 19.277016
2358 2 9.638508 45.782913 21.686643
2359 2 12.048135 43.373286 21.686643
2360 2 12.048135 45.782913 19.277016
2361 1 10.8433215 44.5780995 25.3010835
2362 1 10.8433215 46.9877265 27.7107105
2363 1 13.2529485 46.9877265 25.3010835
2364 1 13.2529485 44.5780995 27.7107105
2365 2 9.638508 43.373286 24.09627
2366 2 9.638508 45.782913 26.505897
2367 2 12.048135 43.373286 26.505897
2368 2 12.048135 45.782913 24.09627
2369 1 10.8433215 44.5780995 30.1203375
2370 1 10.8433215 46.9877265 32.5299645
2371 1 13.2529485 46.9877265 30.1203375
2372 1 13.2529485 44.5780995 32.5299645
2373 2 9.638508 43.373286 28.915524
2374 2 9.638508 45.782913 31.325151
2375 2 12.048135 43.373286 31.325151
2376 2 12.048135 45.782913 28.915524
2377 1 10.8433215 44.5780995 34.9395915
2378 1 10.8433215 46.9877265 37.3492185
2379 1 13.2529485 46.9877265 34.9395915
2380 1 13.2529485 44.5780995 37.3492185
2381 2 9.638508 43.373286 33.734778
2382 2 9.638508 45.782913 36.144405
2383 2 12.048135 43.373286 36.144405
2384 2 12.048135 45.782913 33.734778
2385 1 10.8433215 44.5780995 39.7588455
2386 1 10.8433215 46.9877265 42.1684725
2387 1 13.2529485 46.9877265 39.7588455
2388 1 13.2529485 44.5780995 42.1684725
2389 2 9.638508 43.373286 38.554032
2390 2 9.638508 45.782913 40.963659
2391 2 12.048135 43.373286 40.963659
2392 2 12.048135 45.782913 38.554032
2393 1 10.8433215 44.5780995 44.5780995
2394 1 10.8433215 46.9877265 46.9877265
2395 1 13.2529485 46.9877265 44.5780995
2396 1 13.2529485 44.5780995 46.9877265
2397 2 9.638508 43.373286 43.373286
2398 2 9.638508 45.782913 45.782913
2399 2 12.048135 43.373286 45.782913
2400 2 12.048135 45.782913 43.373286
2401 1 15.6625755 1.2048135 1.2048135
2402 1 15.6625755 3.6144405 3.6144405
2403 1 18.0722025 3.6144405 1.2048135
2404 1 18.0722025 1.2048135 3.6144405
2405 2 14.457762 3.5527136788e-15 3.5527136788e-15
2406 2 14.457762 2.409627 2.409627
2407 2 16.867389 3.5527136788e-15 2.409627
2408 2 16.867389 2.409627 3.5527136788e-15
2409 1 15.6625755 1.2048135 6.0240675
2410 1 15.6625755 3.6144405 8.4336945
2411 1 18.0722025 3.6144405 6.0240675
2412 1 18.0722025 1.2048135 8.4336945
2413 2 14.457762 3.5527136788e-15 4.819254
2414 2 14.457762 2.409627 7.228881
2415 2 16.867389 3.5527136788e-15 7.228881
2416 2 16.867389 2.409627 4.819254
2417 1 15.6625755 1.2048135 10.8433215
2418 1 15.6625755 3.6144405 13.2529485
2419 1 18.0722025 3.6144405 10.8433215
2420 1 18.0722025 1.2048135 13.2529485
2421 2 14.457762 3.5527136788e-15 9.638508
2422 2 14.457762 2.409627 12.048135
2423 2 16.867389 3.5527136788e-15 12.048135
2424 2 16.867389 2.409627 9.638508
2425 1 15.6625755 1.2048135 15.6625755
2426 1 15.6625755 3.6144405 18.0722025
2427 1 18.0722025 3.6144405 15.6625755
2428 1 18.0722025 1.2048135 18.0722025
2429 2 14.457762 3.5527136788e-15 14.457762
2430 2 14.457762 2.409627 16.867389
2431 2 16.867389 3.5527136788e-15 16.867389
2432 2 16.867389 2.409627 14.457762
2433 1 15.6625755 1.2048135 20.4818295
2434 1 15.6625755 3.6144405 22.8914565
2435 1 18.0722025 3.6144405 20.4818295
2436 1 18.0722025 1.2048135 22.8914565
2437 2 14.457762 3.5527136788e-15 19.277016
2438 2 14.457762 2.409627 21.686643
2439 2 16.867389 3.5527136788e-15 21.686643
2440 2 16.867389 2.409627 19.277016
2441 1 15.6625755 1.2048135 25.3010835
2442 1 15.6625755 3.6144405 27.7107105
2443 1 18.0722025 3.6144405 25.3010835
2444 1 18.0722025 1.2048135 27.7107105
2445 2 14.457762 3.5527136788e-15 24.09627
2446 2 14.457762 2.409627 26.505897
2447 2 16.867389 3.5527136788e-15 26.505897
2448 2 16.867389 2.409627 24.09627
2449 1 15.6625755 1.2048135 30.1203375
2450 1 15.6625755 3.6144405 32.5299645
2451 1 18.0722025 3.6144405 30.1203375
2452 1 18.0722025 1.2048135 32.5299645
2453 2 14.457762 3.5527136788e-15 28.915524
2454 2 14.457762 2.409627 31.325151
2455 2 16.867389 3.5527136788e-15 31.325151
2456 2 16.867389 2.409627 28.915524
2457 1 15.6625755 1.2048135 34.9395915
2458 1 15.6625755 3.6144405 37.3492185
2459 1 18.0722025 3.6144405 34.9395915
2460 1 18.0722025 1.2048135 37.3492185
2461 2 14.457762 3.5527136788e-15 33.734778
2462 2 14.457762 2.409627 36.144405
2463 2 16.867389 3.5527136788e-15 36.144405
2464 2 16.867389 2.409627 33.734778
2465 1 15.6625755 1.2048135 39.7588455
2466 1 15.6625755 3.6144405 42.1684725
2467 1 18.0722025 3.6144405 39.7588455
2468 1 18.0722025 1.2048135 42.1684725
2469 2 14.457762 3.5527136788e-15 38.554032
2470 2 14.457762 2.409627 40.963659
2471 2 16.867389 3.5527136788e-15 40.963659
2472 2 16.867389 2.409627 38.554032
2473 1 15.6625755 1.2048135 44.5780995
2474 1 15.6625755 3.6144405 46.9877265
2475 1 18.0722025 3.6144405 44.5780995
2476 1 18.0722025 1.2048135 46.9877265
2477 2 14.457762 3.5527136788e-15 43.373286
2478 2 14.457762 2.409627 45.782913
2479 2 16.867389 3.5527136788e-15 45.782913
2480 2 16.867389 2.409627 43.373286
2481 1 15.6625755 6.0240675 1.2048135
2482 1 15.6625755 8.4336945 3.6144405
2483 1 18.0722025 8.4336945 1.2048135
2484 1 18.0722025 6.0240675 3.6144405
2485 2 14.457762 4.819254 3.5527136788e-15
2486 2 14.457762 7.228881 2.409627
2487 2 16.867389 4.819254 2.409627
2488 2 16.867389 7.228881 3.5527136788e-15
2489 1 15.6625755 6.0240675 6.0240675
2490 1 15.6625755 8.4336945 8.4336945
2491 1 18.0722025 8.4336945 6.0240675
2492 1 18.0722025 6.0240675 8.4336945
2493 2 14.457762 4.819254 4.819254
2494 2 14.457762 7.228881 7.228881
2495 2 16.867389 4.819254 7.228881
2496 2 16.867389 7.228881 4.819254
2497 1 15.6625755 6.0240675 10.8433215
2498 1 15.6625755 8.4336945 13.2529485
2499 1 18.0722025 8.4336945 10.8433215
2500 1 18.0722025 6.0240675 13.2529485
2501 2 14.457762 4.819254 9.638508
2502 2 14.457762 7.228881 12.048135
2503 2 16.867389 4.819254 12.048135
2504 2 16.867389 7.228881 9.638508
2505 1 15.6625755 6.0240675 15.6625755
2506 1 15.6625755 8.4336945 18.0722025
2507 1 18.0722025 8.4336945 15.6625755
2508 1 18.0722025 6.0240675 18.0722025
2509 2 14.457762 4.819254 14.457762
2510 2 14.457762 7.228881 16.867389
2511 2 16.867389 4.819254 16.867389
2512 2 16.867389 7.228881 14.457762
2513 1 15.6625755 6.0240675 20.4818295
2514 1 15.6625755 8.4336945 22.8914565
2515 1 18.0722025 8.4336945 20.4818295
2516 1 18.0722025 6.0240675 22.8914565
2517 2 14.457762 4.819254 19.277016
2518 2 14.457762 7.228881 21.686643
2519 2 16.867389 4.819254 21.686643
2520 2 16.867389 7.228881 19.277016
2521 1 15.6625755 6.0240675 25.3010835
2522 1 15.6625755 8.4336945 27.7107105
2523 1 18.0722025 8.4336945 25.3010835
2524 1 18.0722025 6.0240675 27.7107105
2525 2 14.457762 4.819254 24.09627
2526 2 14.457762 7.228881 26.505897
2527 2 16.867389 4.819254 26.505897
2528 2 16.867389 7.228881 24.09627
2529 1 15.6625755 6.0240675 30.1203375
2530 1 15.6625755 8.4336945 32.5299645
2531 1 18.0722025 8.4336945 30.1203375
2532 1 18.0722025 6.0240675 32.5299645
2533 2 14.457762 4.819254 28.915524
2534 2 14.457762 7.228881 31.325151
2535 2 16.867389 4.819254 31.325151
2536 2 16.867389 7.228881 28.915524
2537 1 15.6625755 6.0240675 34.9395915
2538 1 15.6625755 8.4336945 37.3492185
2539 1 18.0722025 8.4336945 34.9395915
2540 1 18.0722025 6.0240675 37.3492185
2541 2 14.457762 4.819254 33.734778
2542 2 14.457762 7.228881 36.144405
2543 2 16.867389 4.819254 36.144405
2544 2 16.867389 7.228881 33.734778
2545 1 15.6625755 6.0240675 39.7588455
2546 1 15.6625755 8.4336945 42.1684725
2547 1 18.0722025 8.4336945 39.7588455
2548 1 18.0722025 6.0240675 42.1684725
2549 2 14.457762 4.819254 38.554032
2550 2 14.457762 7.228881 40.963659
2551 2 16.867389 4.819254 40.963659
2552 2 16.867389 7.228881 38.554032
2553 1 15.6625755 6.0240675 44.5780995
2554 1 15.6625755 8.4336945 46.9877265
2555 1 18.0722025 8.4336945 44.5780995
2556 1 18.0722025 6.0240675 46.9877265
2557 2 14.457762 4.819254 43.373286
2558 2 14.457762 7.228881 45.782913
2559 2 16.867389 4.819254 45.782913
2560 2 16.867389 7.228881 43.373286
2561 1 15.6625755 10.8433215 1.2048135
2562 1 15.6625755 13.2529485 3.6144405
2563 1 18.0722025 13.2529485 1.2048135
2564 1 18.0722025 10.8433215 3.6144405
2565 2 14.457762 9.638508 3.5527136788e-15
2566 2 14.457762 12.048135 2.409627
2567 2 16.867389 9.638508 2.409627
2568 2 16.867389 12.048135 3.5527136788e-15
2569 1 15.6625755 10.8433215 6.0240675
2570 1 15.6625755 13.2529485 8.4336945
2571 1 18.0722025 13.2529485 6.0240675
2572 1 18.0722025 10.8433215 8.4336945
2573 2 14.457762 9.638508 4.819254
2574 2 14.457762 12.048135 7.228881
2575 2 16.867389 9.638508 7.228881
2576 2 16.867389 12.048135 4.819254
2577 1 15.6625755 10.8433215 10.8433215
2578 1 15.6625755 13.2529485 13.2529485
2579 1 18.0722025 13.2529485 10.8433215
2580 1 18.0722025 10.8433215 13.2529485
2581 2 14.457762 9.638508 9.638508
2582 2 14.457762 12.048135 12.048135
2583 2 16.867389 9.638508 12.048135
2584 2 16.867389 12.048135 9.638508
2585 1 15.6625755 10.8433215 15.6625755
2586 1 15.6625755 13.2529485 18.0722025
2587 1 18.0722025 13.2529485 15.6625755
2588 1 18.0722025 10.8433215 18.0722025
2589 2 14.457762 9.638508 14.457762
2590 2 14.457762 12.048135 16.867389
2591 2 16.867389 9.638508 16.867389
2592 2 16.867389 12.048135 14.457762
2593 1 15.6625755 10.8433215 20.4818295
2594 1 15.6625755 13.2529485 22.8914565
2595 1 18.0722025 13.2529485 20.4818295
2596 1 18.0722025 10.8433215 22.8914565
2597 2 14.457762 9.638508 19.277016
2598 2 14.457762 12.048135 21.686643
2599 2 16.867389 9.638508 21.686643
2600 2 16.867389 12.048135 19.277016
2601 1 15.6625755 10.8433215 25.3010835
2602 1 15.6625755 13.2529485 27.7107105
2603 1 18.0722025 13.2529485 25.3010835
2604 1 18.0722025 10.8433215 27.7107105
2605 2 14.457762 9.638508 24.09627
2606 2 14.457762 12.048135 26.505897
2607 2 16.867389 9.638508 26.505897
2608 2 16.867389 12.048135 24.09627
2609 1 15.6625755 10.8433215 30.1203375
2610 1 15.6625755 13.2529485 32.5299645
2611 1 18.0722025 13.2529485 30.1203375
2612 1 18.0722025 10.8433215 32.5299645
2613 2 14.457762 9.638508 28.915524
2614 2 14.457762 12.048135 31.325151
2615 2 16.867389 9.638508 31.325151
2616 2 16.867389 12.048135 28.915524
2617 1 15.6625755 10.8433215 34.9395915
2618 1 15.6625755 13.2529485 37.3492185
2619 1 18.0722025 13.2529485 34.9395915
2620 1 18.0722025 10.8433215 37.3492185
2621 2 14.457762 9.638508 33.734778
2622 2 14.457762 12.048135 36.144405
2623 2 16.867389 9.638508 36.144405
2624 2 16.867389 12.048135 33.734778
2625 1 15.6625755 10.8433215 39.7588455
2626 1 15.6625755 13.2529485 42.1684725
2627 1 18.0722025 13.2529485 39.7588455
2628 1 18.0722025 10.8433215 42.1684725
2629 2 14.457762 9.638508 38.554032
2630 2 14.457762 12.048135 40.963659
2631 2 16.867389 9.638508 40.963659
2632 2 16.867389 12.048135 38.554032
2633 1 15.6625755 10.8433215 44.5780995
2634 1 15.6625755 13.2529485 46.9877265
2635 1 18.0722025 13.2529485 44.5780995
2636 1 18.0722025 10.8433215 46.9877265
2637 2 14.457762 9.638508 43.373286
2638 2 14.457762 12.048135 45.782913
2639 2 16.867389 9.638508 45.782913
2640 2 16.867389 12.048135 43.373286
2641 1 15.6625755 15.6625755 1.2048135
2642 1 15.6625755 18.0722025 3.6144405
2643 1 18.0722025 18.0722025 1.2048135
2644 1 18.0722025 15.6625755 3.6144405
2645 2 14.457762 14.457762 3.5527136788e-15
2646 2 14.457762 16.867389 2.409627
2647 2 16.867389 14.457762 2.409627
2648 2 16.867389 16.867389 3.5527136788e-15
